# TOPAS Version: 3.1.p3
# Parameter File: W-2-6.txt
# Results for scorer D
# Scored in component: Phantom
# X in 200 bins of 0.01 cm
# Y in 200 bins of 0.01 cm
# Z in 1 bin  of 0.001 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
22, 79, 0, 3.75362718156437e-10, 3.924402844556771e-07
22, 80, 0, 5.316754495778942e-10, 4.434916675905678e-07
22, 81, 0, 3.133534830418258e-10, 3.154240794181482e-07
22, 82, 0, 3.562510288663438e-10, 3.718895860483518e-07
22, 83, 0, 2.922380539433405e-10, 2.962464693808922e-07
22, 84, 0, 3.421396920341213e-10, 3.291235160702157e-07
22, 85, 0, 2.39301899177051e-10, 3.25503815955153e-07
22, 86, 0, 3.473893233546239e-10, 3.195063895904218e-07
22, 87, 0, 4.964495880471504e-10, 4.087112278990152e-07
22, 88, 0, 2.938703800289773e-10, 3.228179156213609e-07
22, 89, 0, 3.441254915386481e-10, 3.368756539751823e-07
22, 90, 0, 3.480607608202262e-10, 3.552419738105537e-07
22, 91, 0, 2.064273126271903e-10, 2.376575926326525e-07
22, 92, 0, 3.235648905783453e-10, 2.967643278498625e-07
22, 93, 0, 1.487202436659053e-10, 2.24953951083349e-07
22, 94, 0, 4.595166251399713e-10, 4.481506178225023e-07
22, 95, 0, 3.308010332850096e-10, 3.511364807123102e-07
22, 96, 0, 2.217674705412213e-10, 2.5307866204183e-07
22, 97, 0, 3.104222309976507e-10, 2.972362998407422e-07
22, 98, 0, 3.305090699967957e-10, 3.512673384208065e-07
22, 99, 0, 2.925180717480108e-10, 3.404341200146147e-07
22, 100, 0, 3.894121175430322e-10, 3.740815430801561e-07
22, 101, 0, 2.944877904791105e-10, 3.44368605131069e-07
22, 102, 0, 1.35695113303658e-10, 2.000690639242791e-07
22, 103, 0, 3.798663530359461e-10, 3.450338566516909e-07
22, 104, 0, 3.600092343594304e-10, 3.797444828871485e-07
22, 105, 0, 3.338909229793998e-10, 3.141633171998405e-07
22, 106, 0, 3.47125735124e-10, 3.393467387547753e-07
22, 107, 0, 1.033091118380167e-10, 1.446942694262456e-07
22, 108, 0, 2.728730986870959e-10, 3.054389944746049e-07
22, 109, 0, 5.306481087994004e-10, 4.526683397616322e-07
22, 110, 0, 3.656431194075243e-10, 4.219110752835513e-07
22, 111, 0, 3.48375174068915e-10, 3.247262104240878e-07
22, 112, 0, 4.453839464476728e-10, 4.163267331633601e-07
22, 113, 0, 4.398079263790743e-10, 4.28320916285716e-07
22, 114, 0, 4.669668792950893e-10, 4.101814590358031e-07
22, 115, 0, 4.311038453353314e-10, 4.060384287960704e-07
22, 116, 0, 2.615034456850438e-10, 3.10618480785443e-07
22, 117, 0, 3.635974310048834e-10, 3.306581507548364e-07
22, 118, 0, 4.252490017058289e-10, 3.922589286222557e-07
22, 119, 0, 3.591659844674115e-10, 3.889491218579281e-07
22, 120, 0, 3.930117847927696e-10, 3.486773826169813e-07
22, 121, 0, 3.305774555096216e-10, 3.336783461138813e-07
22, 122, 0, 1.76873325851765e-10, 2.450495137116078e-07
22, 123, 0, 3.039767829193144e-10, 3.051172700615521e-07
22, 124, 0, 2.914076141504042e-10, 3.185925187038656e-07
22, 125, 0, 1.256806882844698e-10, 2.05246156381425e-07
22, 126, 0, 2.64028308668275e-10, 2.486606504078824e-07
22, 127, 0, 2.116098508989861e-10, 2.477203429187566e-07
22, 128, 0, 1.591920360057949e-10, 2.075896660956086e-07
22, 129, 0, 1.228318354916785e-10, 2.205154891959534e-07
22, 130, 0, 1.391701951309372e-10, 2.15180890836644e-07
22, 131, 0, 1.097343140417604e-10, 1.809149485327161e-07
22, 132, 0, 2.154687522226142e-10, 2.694041620246725e-07
22, 133, 0, 3.271528777726007e-10, 3.601844329932329e-07
22, 134, 0, 1.491855381277127e-10, 2.178311088979382e-07
22, 135, 0, 1.095636739365808e-10, 1.856712326138394e-07
22, 136, 0, 1.228710612712353e-10, 1.78806023459839e-07
22, 137, 0, 1.790537581300026e-10, 2.233926110675858e-07
22, 138, 0, 1.627506291039265e-10, 2.518223931146411e-07
22, 139, 0, 2.268456060981501e-10, 2.811048401655746e-07
22, 140, 0, 1.402876065013599e-10, 2.274207970137098e-07
22, 141, 0, 1.784823482481511e-10, 2.735706692115711e-07
22, 142, 0, 1.167357532543388e-10, 1.765007087382783e-07
22, 143, 0, 1.735880046219973e-10, 2.564818549575398e-07
22, 144, 0, 1.802747579961969e-10, 2.623779737580787e-07
22, 145, 0, 2.179313967499164e-10, 2.809174431254016e-07
22, 146, 0, 3.838760804407965e-11, 1.213921858813938e-07
22, 147, 0, 1.484929360995779e-10, 2.259469859570918e-07
22, 148, 0, 8.231228445801015e-11, 1.727984120921394e-07
22, 149, 0, 1.259521994573504e-10, 2.066200244791178e-07
22, 150, 0, 1.599650097210022e-10, 2.620287223008576e-07
22, 151, 0, 9.462049829901266e-11, 1.980999346755126e-07
22, 152, 0, 1.11289031813895e-10, 1.996357177127787e-07
22, 153, 0, 1.287268988253221e-10, 1.898311684809983e-07
22, 154, 0, 1.556200919650752e-10, 2.474677801993983e-07
22, 155, 0, 1.314890341733043e-10, 2.141961327593057e-07
22, 156, 0, 1.190266025212598e-10, 1.87901845890186e-07
22, 157, 0, 9.898255112467645e-11, 2.223060857153211e-07
22, 158, 0, 1.107610537346011e-10, 1.844187049574648e-07
22, 159, 0, 9.373880157508525e-11, 1.646515577129889e-07
22, 160, 0, 7.007109591849151e-11, 1.458652221743848e-07
22, 161, 0, 4.038615008778848e-11, 1.061878300870236e-07
22, 162, 0, 8.386987673039394e-11, 1.444289327081928e-07
22, 163, 0, 5.47140208003587e-11, 1.154059680378445e-07
22, 164, 0, 9.122500153544595e-11, 1.533823897349832e-07
22, 165, 0, 9.36201927940837e-11, 2.049383572240198e-07
22, 166, 0, 1.8963363020533e-11, 5.99673750466991e-08
22, 167, 0, 1.152653373800109e-10, 2.120768495163337e-07
22, 168, 0, 1.224056669305645e-10, 2.273336800930148e-07
22, 169, 0, 3.643169055079619e-11, 8.146608342392323e-08
22, 170, 0, 0, 0
22, 171, 0, 1.412504483651009e-11, 3.22887329653966e-08
22, 172, 0, 8.729990322444213e-11, 1.524345528341345e-07
22, 173, 0, 7.842422402559471e-11, 1.260307658349366e-07
22, 174, 0, 0, 0
22, 175, 0, 6.650096303573059e-11, 2.102943501007149e-07
22, 176, 0, 4.265182170208851e-11, 1.34876803532358e-07
22, 177, 0, 3.050975896433378e-11, 9.483896492879501e-08
22, 178, 0, 6.158915654514036e-11, 1.628732168562119e-07
22, 179, 0, 2.426523825388224e-11, 6.848510304314015e-08
22, 180, 0, 0, 0
22, 181, 0, 4.157715251129909e-11, 1.314784028556843e-07
22, 182, 0, 2.056401597856181e-11, 6.502908001630429e-08
22, 183, 0, 1.541649097130958e-11, 4.875118852484452e-08
22, 184, 0, 2.388555642399593e-11, 7.334378033296752e-08
22, 185, 0, 1.528591692003732e-11, 4.833827737970367e-08
22, 186, 0, 0, 0
22, 187, 0, 4.700138148841843e-11, 1.486313055061843e-07
22, 188, 0, 9.268346668669771e-12, 2.930906330037605e-08
22, 189, 0, 0, 0
22, 190, 0, 0, 0
22, 191, 0, 1.541009369494334e-11, 4.873095837868693e-08
22, 192, 0, 0, 0
22, 193, 0, 4.310131738391405e-11, 1.362982318011901e-07
22, 194, 0, 3.075331382978427e-11, 9.725044375375771e-08
22, 195, 0, 0, 0
22, 196, 0, 8.159467329142797e-11, 1.789893992409471e-07
22, 197, 0, 2.711675217238231e-11, 7.628374789961729e-08
22, 198, 0, 1.557784899458054e-23, 4.926144681606682e-20
22, 199, 0, 2.361045695612004e-11, 7.466276464656496e-08
23, 0, 0, 0, 0
23, 1, 0, 0, 0
23, 2, 0, 1.824131654309533e-11, 5.768406440811535e-08
23, 3, 0, 0, 0
23, 4, 0, 3.11516483586681e-11, 9.851008682032215e-08
23, 5, 0, 0, 0
23, 6, 0, 7.193162717040517e-11, 1.686071646375244e-07
23, 7, 0, 9.104742351794565e-12, 2.87917019449037e-08
23, 8, 0, 4.350855737483757e-11, 1.016057407592703e-07
23, 9, 0, 0, 0
23, 10, 0, 4.129968792734149e-12, 1.30600984254293e-08
23, 11, 0, 0, 0
23, 12, 0, 5.092030432229706e-11, 1.129819718465678e-07
23, 13, 0, 2.570273195242264e-11, 8.127911317046174e-08
23, 14, 0, 6.243221648825681e-11, 1.48531099022587e-07
23, 15, 0, 3.334942487124248e-11, 1.054600620329864e-07
23, 16, 0, 1.012390056681374e-10, 2.036894221901185e-07
23, 17, 0, 3.430398607419598e-12, 1.084786475524589e-08
23, 18, 0, 2.156140750265054e-11, 6.818310655474098e-08
23, 19, 0, 3.594232429108052e-11, 7.48490778090171e-08
23, 20, 0, 0, 0
23, 21, 0, 5.393730110011164e-11, 1.296552615811086e-07
23, 22, 0, 1.295958467590436e-10, 2.312335989377137e-07
23, 23, 0, 9.202203986799333e-11, 1.920458655968635e-07
23, 24, 0, 1.379823184700209e-10, 2.189070274528621e-07
23, 25, 0, 7.208866140689285e-11, 1.159093125901168e-07
23, 26, 0, 6.613295591504292e-11, 1.229064788881013e-07
23, 27, 0, 0, 0
23, 28, 0, 6.151365157919321e-11, 1.400815155493195e-07
23, 29, 0, 1.052324580658472e-10, 2.203672688881346e-07
23, 30, 0, 7.966178510448258e-11, 1.655221943148571e-07
23, 31, 0, 5.857881182290643e-11, 1.311404336715018e-07
23, 32, 0, 1.299844426871107e-10, 2.054066693643562e-07
23, 33, 0, 7.773289319951478e-11, 1.427375164390662e-07
23, 34, 0, 4.821401039243233e-11, 1.107815375888e-07
23, 35, 0, 2.082364656466164e-10, 2.833570124054946e-07
23, 36, 0, 1.50732194253779e-10, 2.615945067495774e-07
23, 37, 0, 7.928519093430869e-11, 1.648385935876963e-07
23, 38, 0, 3.660627247829045e-11, 1.157591123742024e-07
23, 39, 0, 8.007782962280278e-11, 1.643583219902495e-07
23, 40, 0, 6.406635146376554e-11, 1.512597812970846e-07
23, 41, 0, 1.580779772682771e-10, 2.543384746036977e-07
23, 42, 0, 6.849132904817055e-11, 1.48854390458097e-07
23, 43, 0, 1.013083416936362e-10, 1.874666925846703e-07
23, 44, 0, 1.037694392749517e-10, 1.685518567177217e-07
23, 45, 0, 1.767401980117481e-10, 2.424139709850593e-07
23, 46, 0, 8.929552830708905e-11, 1.664695066078238e-07
23, 47, 0, 2.154954617582163e-10, 2.540905597622749e-07
23, 48, 0, 1.678124191718532e-11, 5.306690699250397e-08
23, 49, 0, 4.129420077011649e-11, 9.784710772614404e-08
23, 50, 0, 2.320554579042933e-10, 2.952703882702034e-07
23, 51, 0, 2.232016685490482e-10, 2.702678962785173e-07
23, 52, 0, 2.330536753338025e-10, 2.738593084002568e-07
23, 53, 0, 9.456875895385974e-11, 1.607505020439809e-07
23, 54, 0, 1.140901275053444e-10, 1.914002299035382e-07
23, 55, 0, 3.067317153693756e-10, 3.4999768417824e-07
23, 56, 0, 6.434985584570931e-11, 1.057577134095044e-07
23, 57, 0, 7.525425036259196e-11, 1.578037592722687e-07
23, 58, 0, 1.486618143065e-10, 2.007403228046181e-07
23, 59, 0, 2.416654469930782e-10, 3.012534611670372e-07
23, 60, 0, 2.71317780345331e-11, 5.429134921131144e-08
23, 61, 0, 1.750967211275615e-10, 2.157841275038482e-07
23, 62, 0, 1.669147951105696e-10, 2.233421927182505e-07
23, 63, 0, 2.854950930870946e-10, 3.163355482461617e-07
23, 64, 0, 2.075061745679343e-10, 2.471890560394876e-07
23, 65, 0, 2.546668324360754e-10, 3.118816580715525e-07
23, 66, 0, 3.786311485453047e-10, 3.888269849462886e-07
23, 67, 0, 2.27256121624843e-10, 2.640216474540467e-07
23, 68, 0, 2.56069276047867e-10, 2.654747296166397e-07
23, 69, 0, 5.627592510460115e-11, 9.821561387976448e-08
23, 70, 0, 1.626019539513049e-10, 2.349455009575093e-07
23, 71, 0, 1.883440143936935e-10, 2.597141795073249e-07
23, 72, 0, 5.337639140561671e-11, 1.092042927808188e-07
23, 73, 0, 2.548540957121219e-10, 3.00657942535832e-07
23, 74, 0, 1.170081582934376e-10, 1.893959962848316e-07
23, 75, 0, 4.728723273442886e-10, 4.175193481242947e-07
23, 76, 0, 3.697736112763717e-10, 3.743224219300274e-07
23, 77, 0, 1.881809627891239e-10, 2.363268499580003e-07
23, 78, 0, 1.789633021354357e-10, 2.580512319444706e-07
23, 79, 0, 3.489461707459536e-10, 3.690881264428078e-07
23, 80, 0, 3.822154018899104e-10, 3.607050619731101e-07
23, 81, 0, 3.249505651765236e-10, 3.271048393518184e-07
23, 82, 0, 2.914115698379693e-10, 3.263357075913058e-07
23, 83, 0, 2.820971381049012e-10, 2.811818295175773e-07
23, 84, 0, 2.660272916572937e-10, 2.862518695231199e-07
23, 85, 0, 3.972364455877916e-10, 3.930779580977378e-07
23, 86, 0, 2.417311642585942e-10, 2.746650901827482e-07
23, 87, 0, 3.34602557781096e-10, 3.424999863737233e-07
23, 88, 0, 4.712817643444718e-10, 3.704469050348622e-07
23, 89, 0, 3.082707808061352e-10, 3.365140020116793e-07
23, 90, 0, 4.109665463022983e-10, 3.975769536893316e-07
23, 91, 0, 2.661428588393717e-10, 3.353077025182101e-07
23, 92, 0, 3.401114048276041e-10, 3.484778464556458e-07
23, 93, 0, 3.490080517156306e-10, 3.013019707519872e-07
23, 94, 0, 3.806608593194008e-10, 3.437626122627338e-07
23, 95, 0, 3.536714799151045e-10, 3.430984307698184e-07
23, 96, 0, 4.862522163098177e-10, 4.344851383792732e-07
23, 97, 0, 7.148438711938989e-10, 5.134112058029288e-07
23, 98, 0, 4.270108459524321e-10, 3.884512700486511e-07
23, 99, 0, 3.999777927543035e-10, 3.679869308327465e-07
23, 100, 0, 2.719631950435538e-10, 2.962754843624517e-07
23, 101, 0, 3.744915745088767e-10, 3.746505361188789e-07
23, 102, 0, 4.055777029631202e-10, 3.749982116922515e-07
23, 103, 0, 4.970155723351821e-10, 4.441172463678489e-07
23, 104, 0, 3.357663682294208e-10, 3.215230944433888e-07
23, 105, 0, 3.507112448768873e-10, 3.98827359216655e-07
23, 106, 0, 2.968746747740625e-10, 3.269743525404781e-07
23, 107, 0, 4.423733110505379e-10, 4.103709883408829e-07
23, 108, 0, 3.003861739511165e-10, 3.09749213390659e-07
23, 109, 0, 3.462912506502713e-10, 3.607688056541023e-07
23, 110, 0, 3.208429799237513e-10, 3.348241470543057e-07
23, 111, 0, 3.743877633170591e-10, 3.909575500429589e-07
23, 112, 0, 4.915058403583004e-10, 4.409475866460664e-07
23, 113, 0, 3.182826713183335e-10, 3.403377792509383e-07
23, 114, 0, 3.664081348841352e-10, 3.874203293467213e-07
23, 115, 0, 3.627833479560493e-10, 3.597558042927237e-07
23, 116, 0, 3.852137698066583e-10, 3.994330360444091e-07
23, 117, 0, 3.01851643754188e-10, 3.49342365485561e-07
23, 118, 0, 3.913157106031523e-10, 3.628763643030913e-07
23, 119, 0, 2.095211743171019e-10, 2.982498138036736e-07
23, 120, 0, 3.401209486611167e-10, 3.418613978345799e-07
23, 121, 0, 3.278170727134712e-10, 3.48501281314963e-07
23, 122, 0, 2.599651957698284e-10, 2.837642334068998e-07
23, 123, 0, 1.946227787954024e-10, 2.760745554641873e-07
23, 124, 0, 1.475645879491731e-10, 2.04818009713475e-07
23, 125, 0, 1.245963198593313e-10, 1.908464599009734e-07
23, 126, 0, 2.022287387814474e-10, 2.914762349462265e-07
23, 127, 0, 2.114742615029468e-10, 2.795144483788609e-07
23, 128, 0, 1.221377942746615e-10, 1.757901121815884e-07
23, 129, 0, 2.070755093706512e-10, 2.604478269090037e-07
23, 130, 0, 1.40758523412238e-10, 2.288333969897827e-07
23, 131, 0, 3.691233831992562e-10, 3.887027598261187e-07
23, 132, 0, 2.992642490002823e-10, 3.164995908658411e-07
23, 133, 0, 1.989982310666004e-10, 2.705219853234678e-07
23, 134, 0, 2.995351691887214e-10, 3.176534313205218e-07
23, 135, 0, 1.827308805037047e-10, 2.332247290215645e-07
23, 136, 0, 1.861876201752261e-10, 2.460407620999981e-07
23, 137, 0, 2.038905259419026e-10, 2.617141539008726e-07
23, 138, 0, 7.270479041987011e-11, 1.36730043937553e-07
23, 139, 0, 2.063589835392747e-10, 2.962879417009771e-07
23, 140, 0, 1.08831620826731e-10, 1.979640908201395e-07
23, 141, 0, 2.312655582607139e-10, 2.80728807875882e-07
23, 142, 0, 1.05795200960317e-10, 1.952750874248962e-07
23, 143, 0, 1.686521173317925e-12, 5.33324423450554e-09
23, 144, 0, 1.355110793704415e-10, 2.274011595100235e-07
23, 145, 0, 1.308272012551649e-10, 2.523152290921762e-07
23, 146, 0, 9.536838369290193e-11, 1.562192688708565e-07
23, 147, 0, 4.44830149496722e-11, 1.151363632432598e-07
23, 148, 0, 5.94808025499826e-11, 1.274506344815197e-07
23, 149, 0, 1.49339506252367e-10, 2.330656743113949e-07
23, 150, 0, 4.829701218028854e-11, 1.266986941227112e-07
23, 151, 0, 1.086064938765472e-10, 2.154419025643023e-07
23, 152, 0, 3.518068910360148e-11, 8.22224687155069e-08
23, 153, 0, 1.384126082009363e-10, 1.955164236967778e-07
23, 154, 0, 1.98226849223982e-10, 2.859662126197629e-07
23, 155, 0, 2.56363764815199e-11, 8.106927998534128e-08
23, 156, 0, 5.816794201299886e-11, 1.363849058714056e-07
23, 157, 0, 1.92886172981396e-10, 2.848763780472387e-07
23, 158, 0, 9.78327238804713e-11, 1.849332817429785e-07
23, 159, 0, 1.257759828152944e-10, 1.840885424799281e-07
23, 160, 0, 1.019367672898113e-10, 1.665102706498761e-07
23, 161, 0, 5.369419820399478e-11, 1.312183344538343e-07
23, 162, 0, 7.682496159259841e-11, 1.71869660546075e-07
23, 163, 0, 2.458550684103686e-11, 7.774614056922605e-08
23, 164, 0, 1.066983427308011e-10, 1.942766426679229e-07
23, 165, 0, 1.98724327110232e-11, 4.880667393351786e-08
23, 166, 0, 5.900248847715652e-11, 1.673230045843294e-07
23, 167, 0, 2.603431816614004e-11, 4.840683797764849e-08
23, 168, 0, 3.47087010187556e-11, 8.019407298811873e-08
23, 169, 0, 2.789120788852361e-11, 8.451682519767156e-08
23, 170, 0, 1.021931594769377e-10, 2.135394847099325e-07
23, 171, 0, 7.364845548634929e-11, 1.647600854215269e-07
23, 172, 0, 5.346175631526611e-11, 1.339164036778904e-07
23, 173, 0, 4.155195643695364e-11, 1.313987252750793e-07
23, 174, 0, 4.352424355267473e-11, 9.88420870509159e-08
23, 175, 0, 7.251441153582887e-11, 1.322510870772925e-07
23, 176, 0, 3.3353752375197e-11, 1.054737476433719e-07
23, 177, 0, 2.287510034904486e-11, 7.233736372839783e-08
23, 178, 0, 4.520866551456761e-11, 1.101746709230313e-07
23, 179, 0, 3.36398201745958e-11, 1.063783718158617e-07
23, 180, 0, 0, 0
23, 181, 0, 7.055214525343376e-11, 1.313327496642758e-07
23, 182, 0, 1.009305222580139e-10, 2.013373924055657e-07
23, 183, 0, 1.096254485932481e-11, 3.466658438373797e-08
23, 184, 0, 0, 0
23, 185, 0, 0, 0
23, 186, 0, 0, 0
23, 187, 0, 1.97972441634665e-11, 6.260433605341505e-08
23, 188, 0, 5.365811822147089e-11, 1.209266536263466e-07
23, 189, 0, 3.006774353955998e-11, 9.508248207185812e-08
23, 190, 0, 2.833761347549882e-11, 8.961133544398105e-08
23, 191, 0, 0, 0
23, 192, 0, 5.863413994740198e-12, 1.613654676224202e-08
23, 193, 0, 1.655159062990802e-11, 5.234068613192905e-08
23, 194, 0, 0, 0
23, 195, 0, 0, 0
23, 196, 0, 5.894347872142987e-11, 1.290901158116141e-07
23, 197, 0, 0, 0
23, 198, 0, 4.08766683370262e-11, 9.334517706549206e-08
23, 199, 0, 2.874651291120389e-12, 9.090438714877068e-09
24, 0, 0, 1.710107643784798e-11, 5.407831130821241e-08
24, 1, 0, 0, 0
24, 2, 0, 0, 0
24, 3, 0, 4.78091288130985e-11, 1.083143329376078e-07
24, 4, 0, 2.486595029454489e-11, 7.863297989007853e-08
24, 5, 0, 2.090173073839794e-12, 6.609702645677785e-09
24, 6, 0, 2.264846579260354e-11, 7.162068354214925e-08
24, 7, 0, 4.630254235806434e-11, 1.271544275810339e-07
24, 8, 0, 2.646815392709112e-11, 8.369958891601682e-08
24, 9, 0, 4.434716148312047e-11, 1.402379346982245e-07
24, 10, 0, 3.417863801519781e-11, 7.899254134652036e-08
24, 11, 0, 2.357115893208094e-11, 5.273442178731781e-08
24, 12, 0, 6.799251460857701e-12, 2.150110515464889e-08
24, 13, 0, 0, 0
24, 14, 0, 0, 0
24, 15, 0, 6.092057817327829e-11, 1.129111458381017e-07
24, 16, 0, 5.443816105293158e-11, 1.399896539669713e-07
24, 17, 0, 9.413977449181587e-12, 2.976958806840245e-08
24, 18, 0, 5.555926065293779e-11, 1.298126712673143e-07
24, 19, 0, 5.032931806634289e-11, 1.125482389480079e-07
24, 20, 0, 1.480953435669964e-10, 2.494281903443681e-07
24, 21, 0, 1.420600962853838e-11, 4.218892660817426e-08
24, 22, 0, 0, 0
24, 23, 0, 8.70461916591423e-11, 1.7766441560102e-07
24, 24, 0, 4.083123507249383e-11, 1.291196065565605e-07
24, 25, 0, 2.94532045903431e-11, 7.515605796699012e-08
24, 26, 0, 3.217159762805746e-11, 7.991896769853905e-08
24, 27, 0, 1.497052439067731e-11, 4.734091879507587e-08
24, 28, 0, 1.047666687761946e-10, 1.586398825819938e-07
24, 29, 0, 0, 0
24, 30, 0, 8.098089381496174e-13, 2.560838798373009e-09
24, 31, 0, 5.354476782554574e-11, 1.693232957597313e-07
24, 32, 0, 1.344497734639807e-10, 2.228254243284009e-07
24, 33, 0, 5.442170822688291e-11, 1.233227137178819e-07
24, 34, 0, 8.392125535210261e-11, 1.621030976329224e-07
24, 35, 0, 1.099801405076554e-10, 1.912805275524438e-07
24, 36, 0, 4.758916780108161e-11, 9.418876262068888e-08
24, 37, 0, 2.154585910181756e-11, 6.813393766106221e-08
24, 38, 0, 4.837464651817421e-11, 1.134713094098141e-07
24, 39, 0, 4.068344918936517e-11, 9.253930444432823e-08
24, 40, 0, 9.349644084354979e-11, 1.421535459815358e-07
24, 41, 0, 7.138617709220102e-11, 1.726963578690516e-07
24, 42, 0, 8.406529620192917e-11, 1.594890386666014e-07
24, 43, 0, 4.569025854338234e-11, 1.444851752016884e-07
24, 44, 0, 2.772831620566019e-10, 3.508009183173203e-07
24, 45, 0, 1.509311104934564e-10, 2.429866730337853e-07
24, 46, 0, 1.19973532485649e-10, 1.850569555610296e-07
24, 47, 0, 3.6563567850959e-10, 3.708773154086958e-07
24, 48, 0, 1.675043746484233e-10, 1.85864300245581e-07
24, 49, 0, 1.256868607890158e-10, 1.659283160459973e-07
24, 50, 0, 1.437272188606679e-10, 1.831806955013266e-07
24, 51, 0, 1.803896686891339e-10, 2.316446118471814e-07
24, 52, 0, 1.253476967228504e-10, 2.221577362164545e-07
24, 53, 0, 1.020192756589668e-10, 2.284803368433548e-07
24, 54, 0, 2.861138861752826e-10, 3.506505978133913e-07
24, 55, 0, 2.139702652912464e-10, 2.439890121147759e-07
24, 56, 0, 2.128696939951205e-10, 2.653507785432401e-07
24, 57, 0, 1.857008315553353e-10, 2.110684242825622e-07
24, 58, 0, 2.907366033858466e-10, 3.433160716177865e-07
24, 59, 0, 1.255097283442464e-10, 1.792698699479077e-07
24, 60, 0, 2.915261833223346e-10, 3.4524923596991e-07
24, 61, 0, 1.416221842676914e-10, 2.077279677141038e-07
24, 62, 0, 2.039072754740838e-10, 2.634450279445735e-07
24, 63, 0, 2.465152415733797e-10, 2.765961828117262e-07
24, 64, 0, 2.841314127433524e-10, 3.044164567094788e-07
24, 65, 0, 2.919189042606648e-10, 3.490160656345902e-07
24, 66, 0, 1.786596315351373e-10, 2.400730282293291e-07
24, 67, 0, 1.846363499884244e-10, 2.35563267519065e-07
24, 68, 0, 1.492075110268427e-10, 2.242973323974244e-07
24, 69, 0, 3.513262146455776e-10, 3.293158909743314e-07
24, 70, 0, 2.716393486210589e-10, 2.959973669240698e-07
24, 71, 0, 1.031025009158276e-10, 1.947197244713796e-07
24, 72, 0, 2.151404122145079e-10, 2.698026203418032e-07
24, 73, 0, 2.324637257704253e-10, 2.840781176381516e-07
